"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"897362","733381","2025-12-12","56.16","NZD","2025-10-04 13:29:59"
"897361","723045","2025-12-12","69.00","NZD","2025-10-04 13:29:59"
"897361","733380","2025-12-12","56.16","NZD","2025-10-04 13:29:59"
"943571","794530","2025-12-12","72.00","NZD","2025-10-04 13:29:59"
"943571","794532","2025-12-12","58.86","NZD","2025-10-04 13:29:59"
"922598","762151","2025-12-13","58.00","NZD","2025-10-04 13:30:00"
"922598","858362","2025-12-13","52.20","NZD","2025-10-04 13:30:00"
"897360","723044","2025-12-13","60.00","NZD","2025-10-04 13:30:00"
"897360","733379","2025-12-13","54.00","NZD","2025-10-04 13:30:00"
"943572","794531","2025-12-13","61.00","NZD","2025-10-04 13:30:00"
"943572","794534","2025-12-13","54.90","NZD","2025-10-04 13:30:00"
"897362","723046","2025-12-13","61.00","NZD","2025-10-04 13:30:00"
"897362","733381","2025-12-13","54.90","NZD","2025-10-04 13:30:00"
"897361","723045","2025-12-13","61.00","NZD","2025-10-04 13:30:00"
"897361","733380","2025-12-13","54.90","NZD","2025-10-04 13:30:00"
"943571","794530","2025-12-13","64.00","NZD","2025-10-04 13:30:00"
"943571","794532","2025-12-13","57.60","NZD","2025-10-04 13:30:00"
"922598","762151","2025-12-14","65.00","NZD","2025-10-04 13:30:00"
"922598","858362","2025-12-14","52.65","NZD","2025-10-04 13:30:00"
"897358","723042","2025-12-14","65.00","NZD","2025-10-04 13:30:00"
"897358","733382","2025-12-14","52.65","NZD","2025-10-04 13:30:00"
"897360","723044","2025-12-14","67.00","NZD","2025-10-04 13:30:00"
"897360","733379","2025-12-14","54.45","NZD","2025-10-04 13:30:00"
"897359","723043","2025-12-14","67.00","NZD","2025-10-04 13:30:00"
"897359","733383","2025-12-14","54.45","NZD","2025-10-04 13:30:00"
"943572","794531","2025-12-14","68.00","NZD","2025-10-04 13:30:00"
"943572","794534","2025-12-14","55.35","NZD","2025-10-04 13:30:00"
"897362","723046","2025-12-14","68.00","NZD","2025-10-04 13:30:00"
"897362","733381","2025-12-14","55.35","NZD","2025-10-04 13:30:00"
"897361","723045","2025-12-14","68.00","NZD","2025-10-04 13:30:00"
"897361","733380","2025-12-14","55.35","NZD","2025-10-04 13:30:00"
"943571","794530","2025-12-14","71.00","NZD","2025-10-04 13:30:00"
"943571","794532","2025-12-14","58.05","NZD","2025-10-04 13:30:00"
"897358","723042","2025-12-15","74.00","NZD","2025-10-04 13:30:01"
"897358","733382","2025-12-15","59.94","NZD","2025-10-04 13:30:01"
"922598","762151","2025-12-15","74.00","NZD","2025-10-04 13:30:01"
"922598","858362","2025-12-15","59.94","NZD","2025-10-04 13:30:01"
"897360","723044","2025-12-15","76.00","NZD","2025-10-04 13:30:01"
"897360","733379","2025-12-15","61.74","NZD","2025-10-04 13:30:01"
"897359","723043","2025-12-15","76.00","NZD","2025-10-04 13:30:01"
"897359","733383","2025-12-15","61.74","NZD","2025-10-04 13:30:01"
"897362","723046","2025-12-15","77.00","NZD","2025-10-04 13:30:01"
"897362","733381","2025-12-15","62.64","NZD","2025-10-04 13:30:01"
"943572","794531","2025-12-15","77.00","NZD","2025-10-04 13:30:01"
"943572","794534","2025-12-15","62.64","NZD","2025-10-04 13:30:01"
"897361","723045","2025-12-15","77.00","NZD","2025-10-04 13:30:01"
"897361","733380","2025-12-15","62.64","NZD","2025-10-04 13:30:01"
"943571","794530","2025-12-15","80.00","NZD","2025-10-04 13:30:01"
"943571","794532","2025-12-15","65.34","NZD","2025-10-04 13:30:01"
"922598","762151","2025-12-16","60.00","NZD","2025-10-04 13:30:01"
"922598","858362","2025-12-16","48.60","NZD","2025-10-04 13:30:01"
"897358","723042","2025-12-16","60.00","NZD","2025-10-04 13:30:01"
"897358","733382","2025-12-16","48.60","NZD","2025-10-04 13:30:01"
"897360","723044","2025-12-16","62.00","NZD","2025-10-04 13:30:01"
"897360","733379","2025-12-16","50.40","NZD","2025-10-04 13:30:01"
"897359","723043","2025-12-16","62.00","NZD","2025-10-04 13:30:01"
"897359","733383","2025-12-16","50.40","NZD","2025-10-04 13:30:01"
"943572","794531","2025-12-16","63.00","NZD","2025-10-04 13:30:01"
"943572","794534","2025-12-16","51.30","NZD","2025-10-04 13:30:01"
"897362","723046","2025-12-16","63.00","NZD","2025-10-04 13:30:01"
"897362","733381","2025-12-16","51.30","NZD","2025-10-04 13:30:01"
"897361","723045","2025-12-16","63.00","NZD","2025-10-04 13:30:01"
"897361","733380","2025-12-16","51.30","NZD","2025-10-04 13:30:01"
"943571","794530","2025-12-16","66.00","NZD","2025-10-04 13:30:01"
"943571","794532","2025-12-16","54.00","NZD","2025-10-04 13:30:01"
"922598","762151","2025-12-17","54.00","NZD","2025-10-04 13:30:02"
"922598","858362","2025-12-17","43.74","NZD","2025-10-04 13:30:02"
"897358","723042","2025-12-17","54.00","NZD","2025-10-04 13:30:02"
"897358","733382","2025-12-17","43.74","NZD","2025-10-04 13:30:02"
"897360","723044","2025-12-17","56.00","NZD","2025-10-04 13:30:02"
"897360","733379","2025-12-17","45.54","NZD","2025-10-04 13:30:02"
"897359","723043","2025-12-17","56.00","NZD","2025-10-04 13:30:02"
"897359","733383","2025-12-17","45.54","NZD","2025-10-04 13:30:02"
"943572","794531","2025-12-17","57.00","NZD","2025-10-04 13:30:02"
"943572","794534","2025-12-17","46.44","NZD","2025-10-04 13:30:02"
"897362","723046","2025-12-17","57.00","NZD","2025-10-04 13:30:02"
"897362","733381","2025-12-17","46.44","NZD","2025-10-04 13:30:02"
"897361","723045","2025-12-17","57.00","NZD","2025-10-04 13:30:02"
"897361","733380","2025-12-17","46.44","NZD","2025-10-04 13:30:02"
"943571","794530","2025-12-17","60.00","NZD","2025-10-04 13:30:02"
"943571","794532","2025-12-17","49.14","NZD","2025-10-04 13:30:02"
"897358","723042","2025-12-18","74.00","NZD","2025-10-04 13:30:02"
"897358","733382","2025-12-18","59.94","NZD","2025-10-04 13:30:02"
"922598","762151","2025-12-18","74.00","NZD","2025-10-04 13:30:02"
"922598","858362","2025-12-18","59.94","NZD","2025-10-04 13:30:02"
"897360","723044","2025-12-18","76.00","NZD","2025-10-04 13:30:02"
"897360","733379","2025-12-18","61.74","NZD","2025-10-04 13:30:02"
"897359","723043","2025-12-18","76.00","NZD","2025-10-04 13:30:02"
"897359","733383","2025-12-18","61.74","NZD","2025-10-04 13:30:02"
"897362","723046","2025-12-18","77.00","NZD","2025-10-04 13:30:02"
"897362","733381","2025-12-18","62.64","NZD","2025-10-04 13:30:02"
"943572","794531","2025-12-18","77.00","NZD","2025-10-04 13:30:02"
"943572","794534","2025-12-18","62.64","NZD","2025-10-04 13:30:02"
"897361","723045","2025-12-18","77.00","NZD","2025-10-04 13:30:02"
"897361","733380","2025-12-18","62.64","NZD","2025-10-04 13:30:02"
"943571","794530","2025-12-18","80.00","NZD","2025-10-04 13:30:02"
"943571","794532","2025-12-18","65.34","NZD","2025-10-04 13:30:02"
"922598","762151","2025-12-19","65.00","NZD","2025-10-04 13:30:03"
"922598","858362","2025-12-19","52.65","NZD","2025-10-04 13:30:03"
"897358","723042","2025-12-19","65.00","NZD","2025-10-04 13:30:03"
"897358","733382","2025-12-19","52.65","NZD","2025-10-04 13:30:03"
"897360","723044","2025-12-19","67.00","NZD","2025-10-04 13:30:03"
"897360","733379","2025-12-19","54.45","NZD","2025-10-04 13:30:03"
"897359","723043","2025-12-19","67.00","NZD","2025-10-04 13:30:03"
"897359","733383","2025-12-19","54.45","NZD","2025-10-04 13:30:03"
"943572","794531","2025-12-19","68.00","NZD","2025-10-04 13:30:03"
"943572","794534","2025-12-19","55.35","NZD","2025-10-04 13:30:03"
"897362","723046","2025-12-19","68.00","NZD","2025-10-04 13:30:03"
"897362","733381","2025-12-19","55.35","NZD","2025-10-04 13:30:03"
"897361","723045","2025-12-19","68.00","NZD","2025-10-04 13:30:03"
"897361","733380","2025-12-19","55.35","NZD","2025-10-04 13:30:03"
"943571","794530","2025-12-19","71.00","NZD","2025-10-04 13:30:03"
"943571","794532","2025-12-19","58.05","NZD","2025-10-04 13:30:03"
"922598","762151","2025-12-20","55.00","NZD","2025-10-04 13:30:03"
"922598","858362","2025-12-20","49.50","NZD","2025-10-04 13:30:03"
"897360","723044","2025-12-20","57.00","NZD","2025-10-04 13:30:03"
"897360","733379","2025-12-20","51.30","NZD","2025-10-04 13:30:03"
"943572","794531","2025-12-20","58.00","NZD","2025-10-04 13:30:03"
"943572","794534","2025-12-20","52.20","NZD","2025-10-04 13:30:03"
"897362","723046","2025-12-20","58.00","NZD","2025-10-04 13:30:03"
"897362","733381","2025-12-20","52.20","NZD","2025-10-04 13:30:03"
"897361","723045","2025-12-20","58.00","NZD","2025-10-04 13:30:03"
"897361","733380","2025-12-20","52.20","NZD","2025-10-04 13:30:03"
"943571","794530","2025-12-20","61.00","NZD","2025-10-04 13:30:03"
"943571","794532","2025-12-20","54.90","NZD","2025-10-04 13:30:03"
"922598","762151","2025-12-21","64.00","NZD","2025-10-04 13:30:04"
"922598","858362","2025-12-21","54.72","NZD","2025-10-04 13:30:04"
"897360","723044","2025-12-21","66.00","NZD","2025-10-04 13:30:04"
"897360","733379","2025-12-21","56.52","NZD","2025-10-04 13:30:04"
"943572","794531","2025-12-21","67.00","NZD","2025-10-04 13:30:04"
"943572","794534","2025-12-21","57.42","NZD","2025-10-04 13:30:04"
"897362","723046","2025-12-21","67.00","NZD","2025-10-04 13:30:04"
"897362","733381","2025-12-21","57.42","NZD","2025-10-04 13:30:04"
"897361","723045","2025-12-21","67.00","NZD","2025-10-04 13:30:04"
"897361","733380","2025-12-21","57.42","NZD","2025-10-04 13:30:04"
"943571","794530","2025-12-21","70.00","NZD","2025-10-04 13:30:04"
"943571","794532","2025-12-21","60.12","NZD","2025-10-04 13:30:04"
"897358","723042","2025-12-22","84.00","NZD","2025-10-04 13:30:05"
"897358","733382","2025-12-22","68.04","NZD","2025-10-04 13:30:05"
"922598","762151","2025-12-22","84.00","NZD","2025-10-04 13:30:05"
"922598","858362","2025-12-22","68.04","NZD","2025-10-04 13:30:05"
"897360","723044","2025-12-22","86.00","NZD","2025-10-04 13:30:05"
"897360","733379","2025-12-22","69.84","NZD","2025-10-04 13:30:05"
"897359","723043","2025-12-22","86.00","NZD","2025-10-04 13:30:05"
"897359","733383","2025-12-22","69.84","NZD","2025-10-04 13:30:05"
"897362","723046","2025-12-22","87.00","NZD","2025-10-04 13:30:05"
"897362","733381","2025-12-22","70.74","NZD","2025-10-04 13:30:05"
"943572","794531","2025-12-22","87.00","NZD","2025-10-04 13:30:05"
"943572","794534","2025-12-22","70.74","NZD","2025-10-04 13:30:05"
"897361","723045","2025-12-22","87.00","NZD","2025-10-04 13:30:05"
"897361","733380","2025-12-22","70.74","NZD","2025-10-04 13:30:05"
"943571","794530","2025-12-22","90.00","NZD","2025-10-04 13:30:05"
"943571","794532","2025-12-22","73.44","NZD","2025-10-04 13:30:05"
"897358","723042","2025-12-23","74.00","NZD","2025-10-04 13:30:05"
"897358","733382","2025-12-23","59.94","NZD","2025-10-04 13:30:05"
"922598","762151","2025-12-23","74.00","NZD","2025-10-04 13:30:05"
"922598","858362","2025-12-23","59.94","NZD","2025-10-04 13:30:05"
"897360","723044","2025-12-23","76.00","NZD","2025-10-04 13:30:05"
"897360","733379","2025-12-23","61.74","NZD","2025-10-04 13:30:05"
"897359","723043","2025-12-23","76.00","NZD","2025-10-04 13:30:05"
"897359","733383","2025-12-23","61.74","NZD","2025-10-04 13:30:05"
"897362","723046","2025-12-23","77.00","NZD","2025-10-04 13:30:05"
"897362","733381","2025-12-23","62.64","NZD","2025-10-04 13:30:05"
"943572","794531","2025-12-23","77.00","NZD","2025-10-04 13:30:05"
"943572","794534","2025-12-23","62.64","NZD","2025-10-04 13:30:05"
"897361","723045","2025-12-23","77.00","NZD","2025-10-04 13:30:05"
"897361","733380","2025-12-23","62.64","NZD","2025-10-04 13:30:05"
"943571","794530","2025-12-23","80.00","NZD","2025-10-04 13:30:05"
"943571","794532","2025-12-23","65.34","NZD","2025-10-04 13:30:05"
"897358","723042","2025-12-24","80.00","NZD","2025-10-04 13:30:06"
"897358","733382","2025-12-24","64.80","NZD","2025-10-04 13:30:06"
"922598","762151","2025-12-24","80.00","NZD","2025-10-04 13:30:06"
"922598","858362","2025-12-24","64.80","NZD","2025-10-04 13:30:06"
"897360","723044","2025-12-24","82.00","NZD","2025-10-04 13:30:06"
"897360","733379","2025-12-24","66.60","NZD","2025-10-04 13:30:06"
"897359","723043","2025-12-24","82.00","NZD","2025-10-04 13:30:06"
"897359","733383","2025-12-24","66.60","NZD","2025-10-04 13:30:06"
"897362","723046","2025-12-24","83.00","NZD","2025-10-04 13:30:06"
"897362","733381","2025-12-24","67.50","NZD","2025-10-04 13:30:06"
"943572","794531","2025-12-24","83.00","NZD","2025-10-04 13:30:06"
"943572","794534","2025-12-24","67.50","NZD","2025-10-04 13:30:06"
"897361","723045","2025-12-24","83.00","NZD","2025-10-04 13:30:06"
"897361","733380","2025-12-24","67.50","NZD","2025-10-04 13:30:06"
"943571","794530","2025-12-24","86.00","NZD","2025-10-04 13:30:06"
"943571","794532","2025-12-24","70.20","NZD","2025-10-04 13:30:06"
"922598","762151","2025-12-25","78.00","NZD","2025-10-04 13:30:06"
"922598","858362","2025-12-25","63.18","NZD","2025-10-04 13:30:06"
"897358","723042","2025-12-25","78.00","NZD","2025-10-04 13:30:06"
"897358","733382","2025-12-25","63.18","NZD","2025-10-04 13:30:06"
"897360","723044","2025-12-25","80.00","NZD","2025-10-04 13:30:06"
"897360","733379","2025-12-25","64.98","NZD","2025-10-04 13:30:06"
"897359","723043","2025-12-25","80.00","NZD","2025-10-04 13:30:06"
"897359","733383","2025-12-25","64.98","NZD","2025-10-04 13:30:06"
"943572","794531","2025-12-25","81.00","NZD","2025-10-04 13:30:06"
"943572","794534","2025-12-25","65.88","NZD","2025-10-04 13:30:06"
"897362","723046","2025-12-25","81.00","NZD","2025-10-04 13:30:06"
"897362","733381","2025-12-25","65.88","NZD","2025-10-04 13:30:06"
"897361","723045","2025-12-25","81.00","NZD","2025-10-04 13:30:06"
"897361","733380","2025-12-25","65.88","NZD","2025-10-04 13:30:06"
"943571","794530","2025-12-25","84.00","NZD","2025-10-04 13:30:06"
"943571","794532","2025-12-25","68.58","NZD","2025-10-04 13:30:06"
"922598","762151","2025-12-26","88.00","NZD","2025-10-04 13:30:07"
"922598","858362","2025-12-26","71.28","NZD","2025-10-04 13:30:07"
"897358","723042","2025-12-26","88.00","NZD","2025-10-04 13:30:07"
"897358","733382","2025-12-26","71.28","NZD","2025-10-04 13:30:07"
"897360","723044","2025-12-26","90.00","NZD","2025-10-04 13:30:07"
"897360","733379","2025-12-26","73.08","NZD","2025-10-04 13:30:07"
"897359","723043","2025-12-26","90.00","NZD","2025-10-04 13:30:07"
"897359","733383","2025-12-26","73.08","NZD","2025-10-04 13:30:07"
"943572","794531","2025-12-26","91.00","NZD","2025-10-04 13:30:07"
"943572","794534","2025-12-26","73.98","NZD","2025-10-04 13:30:07"
"897362","723046","2025-12-26","91.00","NZD","2025-10-04 13:30:07"
"897362","733381","2025-12-26","73.98","NZD","2025-10-04 13:30:07"
"897361","723045","2025-12-26","91.00","NZD","2025-10-04 13:30:07"
"897361","733380","2025-12-26","73.98","NZD","2025-10-04 13:30:07"
"943571","794530","2025-12-26","94.00","NZD","2025-10-04 13:30:07"
"943571","794532","2025-12-26","76.68","NZD","2025-10-04 13:30:07"
"897358","723042","2025-12-27","71.00","NZD","2025-10-04 13:30:07"
"897358","733382","2025-12-27","60.71","NZD","2025-10-04 13:30:07"
"922598","762151","2025-12-27","71.00","NZD","2025-10-04 13:30:07"
"922598","858362","2025-12-27","60.71","NZD","2025-10-04 13:30:07"
"897360","723044","2025-12-27","73.00","NZD","2025-10-04 13:30:07"
"897360","733379","2025-12-27","62.51","NZD","2025-10-04 13:30:07"
"897359","723043","2025-12-27","73.00","NZD","2025-10-04 13:30:07"
"897359","733383","2025-12-27","62.51","NZD","2025-10-04 13:30:07"
"943572","794531","2025-12-27","74.00","NZD","2025-10-04 13:30:07"
"943572","794534","2025-12-27","63.41","NZD","2025-10-04 13:30:07"
"897362","723046","2025-12-27","74.00","NZD","2025-10-04 13:30:07"
"897362","733381","2025-12-27","63.41","NZD","2025-10-04 13:30:07"
"897361","723045","2025-12-27","74.00","NZD","2025-10-04 13:30:07"
"897361","733380","2025-12-27","63.41","NZD","2025-10-04 13:30:07"
"943571","794530","2025-12-27","77.00","NZD","2025-10-04 13:30:07"
"943571","794532","2025-12-27","66.11","NZD","2025-10-04 13:30:07"
"897358","723042","2025-12-28","83.00","NZD","2025-10-04 13:30:08"
"897358","733382","2025-12-28","72.84","NZD","2025-10-04 13:30:08"
"922598","762151","2025-12-28","83.00","NZD","2025-10-04 13:30:08"
"922598","858362","2025-12-28","72.84","NZD","2025-10-04 13:30:08"
"897360","723044","2025-12-28","85.00","NZD","2025-10-04 13:30:08"
"897360","733379","2025-12-28","74.64","NZD","2025-10-04 13:30:08"
"897359","723043","2025-12-28","85.00","NZD","2025-10-04 13:30:08"
"897359","733383","2025-12-28","74.64","NZD","2025-10-04 13:30:08"
"943572","794531","2025-12-28","86.00","NZD","2025-10-04 13:30:08"
"943572","794534","2025-12-28","75.54","NZD","2025-10-04 13:30:08"
"897362","723046","2025-12-28","86.00","NZD","2025-10-04 13:30:08"
"897362","733381","2025-12-28","75.54","NZD","2025-10-04 13:30:08"
"897361","723045","2025-12-28","86.00","NZD","2025-10-04 13:30:08"
"897361","733380","2025-12-28","75.54","NZD","2025-10-04 13:30:08"
"943571","794530","2025-12-28","89.00","NZD","2025-10-04 13:30:08"
"943571","794532","2025-12-28","78.24","NZD","2025-10-04 13:30:08"
"897358","723042","2025-12-29","88.00","NZD","2025-10-04 13:30:08"
"897358","733382","2025-12-29","71.28","NZD","2025-10-04 13:30:08"
"922598","762151","2025-12-29","88.00","NZD","2025-10-04 13:30:08"
"922598","858362","2025-12-29","71.28","NZD","2025-10-04 13:30:08"
"897360","723044","2025-12-29","90.00","NZD","2025-10-04 13:30:08"
"897360","733379","2025-12-29","73.08","NZD","2025-10-04 13:30:08"
"897359","723043","2025-12-29","90.00","NZD","2025-10-04 13:30:08"
"897359","733383","2025-12-29","73.08","NZD","2025-10-04 13:30:08"
"897362","723046","2025-12-29","91.00","NZD","2025-10-04 13:30:08"
"897362","733381","2025-12-29","73.98","NZD","2025-10-04 13:30:08"
"943572","794531","2025-12-29","91.00","NZD","2025-10-04 13:30:08"
"943572","794534","2025-12-29","73.98","NZD","2025-10-04 13:30:08"
"897361","723045","2025-12-29","91.00","NZD","2025-10-04 13:30:08"
"897361","733380","2025-12-29","73.98","NZD","2025-10-04 13:30:08"
"943571","794530","2025-12-29","94.00","NZD","2025-10-04 13:30:08"
"943571","794532","2025-12-29","76.68","NZD","2025-10-04 13:30:08"
"897358","723042","2025-12-30","80.00","NZD","2025-10-04 13:30:09"
"897358","733382","2025-12-30","64.80","NZD","2025-10-04 13:30:09"
"922598","762151","2025-12-30","80.00","NZD","2025-10-04 13:30:09"
"922598","858362","2025-12-30","64.80","NZD","2025-10-04 13:30:09"
"897360","723044","2025-12-30","82.00","NZD","2025-10-04 13:30:09"
"897360","733379","2025-12-30","66.60","NZD","2025-10-04 13:30:09"
"897359","723043","2025-12-30","82.00","NZD","2025-10-04 13:30:09"
"897359","733383","2025-12-30","66.60","NZD","2025-10-04 13:30:09"
"897362","723046","2025-12-30","83.00","NZD","2025-10-04 13:30:09"
"897362","733381","2025-12-30","67.50","NZD","2025-10-04 13:30:09"
"943572","794531","2025-12-30","83.00","NZD","2025-10-04 13:30:09"
"943572","794534","2025-12-30","67.50","NZD","2025-10-04 13:30:09"
"897361","723045","2025-12-30","83.00","NZD","2025-10-04 13:30:09"
"897361","733380","2025-12-30","67.50","NZD","2025-10-04 13:30:09"
"943571","794530","2025-12-30","86.00","NZD","2025-10-04 13:30:09"
"943571","794532","2025-12-30","70.20","NZD","2025-10-04 13:30:09"
"897358","723042","2025-12-31","90.00","NZD","2025-10-04 13:30:09"
"897358","733382","2025-12-31","72.90","NZD","2025-10-04 13:30:09"
"922598","762151","2025-12-31","90.00","NZD","2025-10-04 13:30:09"
"922598","858362","2025-12-31","72.90","NZD","2025-10-04 13:30:09"
"897360","723044","2025-12-31","92.00","NZD","2025-10-04 13:30:09"
"897360","733379","2025-12-31","74.70","NZD","2025-10-04 13:30:09"
"897359","723043","2025-12-31","92.00","NZD","2025-10-04 13:30:09"
"897359","733383","2025-12-31","74.70","NZD","2025-10-04 13:30:09"
"943572","794531","2025-12-31","93.00","NZD","2025-10-04 13:30:09"
"943572","794534","2025-12-31","75.60","NZD","2025-10-04 13:30:09"
"897362","723046","2025-12-31","93.00","NZD","2025-10-04 13:30:09"
"897362","733381","2025-12-31","75.60","NZD","2025-10-04 13:30:09"
"897361","723045","2025-12-31","93.00","NZD","2025-10-04 13:30:09"
"897361","733380","2025-12-31","75.60","NZD","2025-10-04 13:30:09"
"943571","794530","2025-12-31","96.00","NZD","2025-10-04 13:30:09"
"943571","794532","2025-12-31","78.30","NZD","2025-10-04 13:30:09"
"897358","723042","2026-01-01","80.00","NZD","2025-10-04 13:30:10"
"897358","733382","2026-01-01","64.80","NZD","2025-10-04 13:30:10"
"922598","762151","2026-01-01","80.00","NZD","2025-10-04 13:30:10"
"922598","858362","2026-01-01","64.80","NZD","2025-10-04 13:30:10"
"897360","723044","2026-01-01","82.00","NZD","2025-10-04 13:30:10"
"897360","733379","2026-01-01","66.60","NZD","2025-10-04 13:30:10"
"897359","723043","2026-01-01","82.00","NZD","2025-10-04 13:30:10"
"897359","733383","2026-01-01","66.60","NZD","2025-10-04 13:30:10"
"943572","794531","2026-01-01","83.00","NZD","2025-10-04 13:30:10"
"943572","794534","2026-01-01","67.50","NZD","2025-10-04 13:30:10"
"897362","723046","2026-01-01","83.00","NZD","2025-10-04 13:30:10"
"897362","733381","2026-01-01","67.50","NZD","2025-10-04 13:30:10"
"897361","723045","2026-01-01","83.00","NZD","2025-10-04 13:30:10"
"897361","733380","2026-01-01","67.50","NZD","2025-10-04 13:30:10"
"943571","794530","2026-01-01","86.00","NZD","2025-10-04 13:30:10"
"943571","794532","2026-01-01","70.20","NZD","2025-10-04 13:30:10"
"922598","762151","2026-01-02","87.00","NZD","2025-10-04 13:30:10"
"922598","858362","2026-01-02","70.47","NZD","2025-10-04 13:30:10"
"897358","723042","2026-01-02","87.00","NZD","2025-10-04 13:30:10"
"897358","733382","2026-01-02","70.47","NZD","2025-10-04 13:30:10"
"897360","723044","2026-01-02","89.00","NZD","2025-10-04 13:30:10"
"897360","733379","2026-01-02","72.27","NZD","2025-10-04 13:30:10"
"897359","723043","2026-01-02","89.00","NZD","2025-10-04 13:30:10"
"897359","733383","2026-01-02","72.27","NZD","2025-10-04 13:30:10"
"943572","794531","2026-01-02","90.00","NZD","2025-10-04 13:30:10"
"943572","794534","2026-01-02","73.17","NZD","2025-10-04 13:30:10"
"897362","723046","2026-01-02","90.00","NZD","2025-10-04 13:30:10"
"897362","733381","2026-01-02","73.17","NZD","2025-10-04 13:30:10"
"897361","723045","2026-01-02","90.00","NZD","2025-10-04 13:30:10"
"897361","733380","2026-01-02","73.17","NZD","2025-10-04 13:30:10"
"943571","794530","2026-01-02","93.00","NZD","2025-10-04 13:30:10"
"943571","794532","2026-01-02","75.87","NZD","2025-10-04 13:30:10"
